27,12,0,0,0,0
10,5,0,0,0,0
4,6,0,0,0,0
11,15,0,0,0,0
24,4,0,0,0,0
7,7,0,0,0,0
17,9,0,0,0,0
31,7,0,0,0,0
25,7,0,0,0,0
40,11,0,0,0,0
9,8,0,0,0,0
14,3,0,0,0,0
8,3,0,0,0,0
9,1,0,0,0,0
19,3,0,0,0,0
8,2,0,0,0,0
46,17,0,0,0,0
48,16,0,0,0,0
31,14,0,0,0,0
23,5,0,0,0,0
48,19,0,0,0,0
25,5,0,0,0,0
39,12,0,0,0,0
15,4,0,0,0,0
26,7,0,0,0,0
5,5,0,0,0,0
20,11,0,0,0,0
27,16,0,0,0,0
32,14,0,0,0,0
224,45,0,0,0,0
36,9,0,0,0,0
12,16,0,0,0,0
12,6,0,0,0,0
77,33,0,0,0,0
9,6,0,0,0,0
8,3,0,0,0,0
10,3,0,0,0,0
12,1,0,0,0,0
2,8,0,0,0,0
11,1,0,0,0,0
14,1,0,0,0,0
15,5,0,0,0,0
26,10,0,0,0,0
19,8,0,0,0,0
21,13,0,0,0,0
10,13,0,0,0,0
12,13,0,0,0,0
20,20,0,0,0,0
10,9,0,0,0,0
52,20,0,0,0,0
10,7,0,0,0,0
28,5,0,0,0,0
2,9,0,0,0,0
4,7,0,0,0,0
28,12,0,0,0,0
9,2,0,0,0,0
14,3,0,0,0,0
10,6,0,0,0,0
6,5,0,0,0,0
23,7,0,0,0,0
12,10,0,0,0,0
7,5,0,0,0,0
28,11,0,0,0,0
46,19,0,0,0,0
37,17,0,0,0,0
16,12,0,0,0,0
25,7,0,0,0,0
28,3,0,0,0,0
111,30,0,0,0,0
20,26,0,0,0,0
15,4,0,0,0,0
9,5,0,0,0,0
11,6,0,0,0,0
16,6,0,0,0,0
7,4,0,0,0,0
9,5,0,0,0,0
65,20,0,0,0,0
20,1,0,0,0,0
24,7,0,0,0,0
27,11,0,0,0,0
5,11,0,0,0,0
16,8,0,0,0,0
10,13,0,0,0,0
15,8,0,0,0,0
10,2,0,0,0,0
20,5,0,0,0,0
65,27,0,0,0,0
14,7,0,0,0,0
14,13,0,0,0,0
9,1,0,0,0,0
6,7,0,0,0,0
44,11,0,0,0,0
15,3,0,0,0,0
51,27,0,0,0,0
17,6,0,0,0,0
23,12,0,0,0,0
11,4,0,0,0,0
6,5,0,0,0,0
16,12,0,0,0,0
26,11,0,0,0,0
14,3,0,0,0,0
7,5,0,0,0,0
9,5,0,0,0,0
28,7,0,0,0,0
39,8,0,0,0,0
26,18,0,0,0,0
9,8,0,0,0,0
7,6,0,0,0,0
38,2,0,0,0,0
38,9,0,0,0,0
12,1,0,0,0,0
23,8,0,0,0,0
58,18,0,0,0,0
13,10,0,0,0,0
6,6,0,0,0,0
16,4,0,0,0,0
16,6,0,0,0,0
32,10,0,0,0,0
32,11,0,0,0,0
24,4,0,0,0,0
22,17,0,0,0,0
34,13,0,0,0,0
136,31,0,0,0,0
15,5,0,0,0,0
41,9,0,0,0,0
13,1,0,0,0,0
28,10,0,0,0,0
11,3,0,0,0,0
20,6,0,0,0,0
35,14,0,0,0,0
13,8,0,0,0,0
11,2,0,0,0,0
21,1,0,0,0,0
7,7,0,0,0,0
8,8,0,0,0,0
13,4,0,0,0,0
22,9,0,0,0,0
20,7,0,0,0,0
20,8,0,0,0,0
24,19,0,0,0,0
13,18,0,0,0,0
22,4,0,0,0,0
17,7,0,0,0,0
32,11,0,0,0,0
8,4,0,0,0,0
43,10,0,0,0,0
30,13,0,0,0,0
25,5,0,0,0,0
18,11,0,0,0,0
29,5,0,0,0,0
82,24,0,0,0,0
15,6,0,0,0,0
68,21,0,0,0,0
10,1,0,0,0,0
22,5,0,0,0,0
14,9,0,0,0,0
29,8,0,0,0,0
10,4,0,0,0,0
70,21,0,0,0,0
1,9,0,0,0,0
14,15,0,0,0,0
26,12,0,0,0,0
22,14,0,0,0,0
12,4,0,0,0,0
39,13,0,0,0,0
7,16,0,0,0,0
48,11,0,0,0,0
28,8,0,0,0,0
26,6,0,0,0,0
38,11,0,0,0,0
73,43,0,0,0,0
18,3,0,0,0,0
18,12,0,0,0,0
37,6,0,0,0,0
6,11,0,0,0,0
25,16,0,0,0,0
14,8,0,0,0,0
21,16,0,0,0,0
24,7,0,0,0,0
35,10,0,0,0,0
16,3,0,0,0,0
14,4,0,0,0,0
44,9,0,0,0,0
46,18,0,0,0,0
26,9,0,0,0,0
49,31,0,0,0,0
16,3,0,0,0,0
23,10,0,0,0,0
17,7,0,0,0,0
5,5,0,0,0,0
8,13,0,0,0,0
13,6,0,0,0,0
20,7,0,0,0,0
18,7,0,0,0,0
26,7,0,0,0,0
19,4,0,0,0,0
46,14,0,0,0,0
19,6,0,0,0,0
16,3,0,0,0,0
17,3,0,0,0,0
15,4,0,0,0,0
15,3,0,0,0,0
13,9,0,0,0,0
15,6,0,0,0,0
23,10,0,0,0,0
11,8,0,0,0,0
20,9,0,0,0,0
67,13,0,0,0,0
23,7,0,0,0,0
40,7,0,0,0,0
11,2,0,0,0,0
17,5,0,0,0,0
18,6,0,0,0,0
13,1,0,0,0,0
21,5,0,0,0,0
15,10,0,0,0,0
92,20,0,0,0,0
12,2,0,0,0,0
19,14,0,0,0,0
12,7,0,0,0,0
6,4,0,0,0,0
24,6,0,0,0,0
26,13,0,0,0,0
16,2,0,0,0,0
8,5,0,0,0,0
15,17,0,0,0,0
10,2,0,0,0,0
18,9,0,0,0,0
56,14,0,0,0,0
40,9,0,0,0,0
8,4,0,0,0,0
31,10,0,0,0,0
39,22,0,0,0,0
10,4,0,0,0,0
43,8,0,0,0,0
151,37,0,0,0,0
15,1,0,0,0,0
21,2,0,0,0,0
30,13,0,0,0,0
10,5,0,0,0,0
5,10,0,0,0,0
7,6,0,0,0,0
27,14,0,0,0,0
20,16,0,0,0,0
9,17,0,0,0,0
14,2,0,0,0,0
8,5,0,0,0,0
19,12,0,0,0,0
9,6,0,0,0,0
13,10,0,0,0,0
17,3,0,0,0,0
15,5,0,0,0,0
16,5,0,0,0,0
16,2,0,0,0,0
53,9,0,0,0,0
17,12,0,0,0,0
8,7,0,0,0,0
55,48,0,0,0,0
30,9,0,0,0,0
50,17,0,0,0,0
22,9,0,0,0,0
16,8,0,0,0,0
2,14,0,0,0,0
33,19,0,0,0,0
13,3,0,0,0,0
12,6,0,0,0,0
10,7,0,0,0,0
46,20,0,0,0,0
7,4,0,0,0,0
16,4,0,0,0,0
21,4,0,0,0,0
52,13,0,0,0,0
11,4,0,0,0,0
25,11,0,0,0,0
38,16,0,0,0,0
95,41,0,0,0,0
12,5,0,0,0,0
12,8,0,0,0,0
28,19,0,0,0,0
29,7,0,0,0,0
16,3,0,0,0,0
12,3,0,0,0,0
68,24,0,0,0,0
18,7,0,0,0,0
14,4,0,0,0,0
39,3,0,0,0,0
10,7,0,0,0,0
70,30,0,0,0,0
14,13,0,0,0,0
18,8,0,0,0,0
23,8,0,0,0,0
1,14,0,0,0,0
20,5,0,0,0,0
32,12,0,0,0,0
34,21,0,0,0,0
51,14,0,0,0,0
18,19,0,0,0,0
13,9,0,0,0,0
7,7,0,0,0,0
32,10,0,0,0,0
6,14,0,0,0,0
9,5,0,0,0,0
23,18,0,0,0,0
26,14,0,0,0,0
49,20,0,0,0,0
18,6,0,0,0,0
10,4,0,0,0,0
10,3,0,0,0,0
16,9,0,0,0,0
12,8,0,0,0,0
18,15,0,0,0,0
38,37,0,0,0,0
13,7,0,0,0,0
40,10,0,0,0,0
20,3,0,0,0,0
6,7,0,0,0,0
6,6,0,0,0,0
8,8,0,0,0,0
46,26,0,0,0,0
15,2,0,0,0,0
12,2,0,0,0,0
9,4,0,0,0,0
30,17,0,0,0,0
12,3,0,0,0,0
12,4,0,0,0,0
51,14,0,0,0,0
23,1,0,0,0,0
17,3,0,0,0,0
10,6,0,0,0,0
9,1,0,0,0,0
16,6,0,0,0,0
18,6,0,0,0,0
11,8,0,0,0,0
7,6,0,0,0,0
7,7,0,0,0,0
19,10,0,0,0,0
30,10,0,0,0,0
11,1,0,0,0,0
47,12,0,0,0,0
13,3,0,0,0,0
13,13,0,0,0,0
85,25,0,0,0,0
77,15,0,0,0,0
12,6,0,0,0,0
14,4,0,0,0,0
27,3,0,0,0,0
8,3,0,0,0,0
17,1,0,0,0,0
25,9,0,0,0,0
23,16,0,0,0,0
18,13,0,0,0,0
47,20,0,0,0,0
21,21,0,0,0,0
16,11,0,0,0,0
33,2,0,0,0,0
19,9,0,0,0,0
69,19,0,0,0,0
35,17,0,0,0,0
22,4,0,0,0,0
28,3,0,0,0,0
21,1,0,0,0,0
19,7,0,0,0,0
21,8,0,0,0,0
10,8,0,0,0,0
50,9,0,0,0,0
58,26,0,0,0,0
4,9,0,0,0,0
61,23,0,0,0,0
17,9,0,0,0,0
25,3,0,0,0,0
27,9,0,0,0,0
24,8,0,0,0,0
20,10,0,0,0,0
21,8,0,0,0,0
26,3,0,0,0,0
24,9,0,0,0,0
15,4,0,0,0,0
23,6,0,0,0,0
20,11,0,0,0,0
31,6,0,0,0,0
28,12,0,0,0,0
14,7,0,0,0,0
28,12,0,0,0,0
57,2,0,0,0,0
27,8,0,0,0,0
6,13,0,0,0,0
42,20,0,0,0,0
31,9,0,0,0,0
18,21,0,0,0,0
12,7,0,0,0,0
14,15,0,0,0,0
15,1,0,0,0,0
22,17,0,0,0,0
16,8,0,0,0,0
15,2,0,0,0,0
16,8,0,0,0,0
33,13,0,0,0,0
25,1,0,0,0,0
26,7,0,0,0,0
27,17,0,0,0,0
12,7,0,0,0,0
18,2,0,0,0,0
9,5,0,0,0,0
36,15,0,0,0,0
14,12,0,0,0,0
11,2,0,0,0,0
31,15,0,0,0,0
26,3,0,0,0,0
39,11,0,0,0,0
19,8,0,0,0,0
7,8,0,0,0,0
6,8,0,0,0,0
47,11,0,0,0,0
31,10,0,0,0,0
16,5,0,0,0,0
20,4,0,0,0,0
20,14,0,0,0,0
8,5,0,0,0,0
10,4,0,0,0,0
10,4,0,0,0,0
8,7,0,0,0,0
41,12,0,0,0,0
13,5,0,0,0,0
36,14,0,0,0,0
9,6,0,0,0,0
155,24,0,0,0,0
25,6,0,0,0,0
12,9,0,0,0,0
22,8,0,0,0,0
11,6,0,0,0,0
19,17,0,0,0,0
42,26,0,0,0,0
78,31,0,0,0,0
23,7,0,0,0,0
27,7,0,0,0,0
18,3,0,0,0,0
9,8,0,0,0,0
11,4,0,0,0,0
15,18,0,0,0,0
7,11,0,0,0,0
10,5,0,0,0,0
17,7,0,0,0,0
17,5,0,0,0,0
31,9,0,0,0,0
13,1,0,0,0,0
19,13,0,0,0,0
11,3,0,0,0,0
14,6,0,0,0,0
22,4,0,0,0,0
2,11,0,0,0,0
38,14,0,0,0,0
14,5,0,0,0,0
8,6,0,0,0,0
8,8,0,0,0,0
96,23,0,0,0,0
7,3,0,0,0,0
18,8,0,0,0,0
23,15,0,0,0,0
24,2,0,0,0,0
20,4,0,0,0,0
40,14,0,0,0,0
8,7,0,0,0,0
7,10,0,0,0,0
53,14,0,0,0,0
27,2,0,0,0,0
10,13,0,0,0,0
10,3,0,0,0,0
17,8,0,0,0,0
12,4,0,0,0,0
29,20,0,0,0,0
27,14,0,0,0,0
13,5,0,0,0,0
35,19,0,0,0,0
15,10,0,0,0,0
40,11,0,0,0,0
11,8,0,0,0,0
17,6,0,0,0,0
38,26,0,0,0,0
10,2,0,0,0,0
12,2,0,0,0,0
17,10,0,0,0,0
24,6,0,0,0,0
14,4,0,0,0,0
4,14,0,0,0,0
14,5,0,0,0,0
28,18,0,0,0,0
12,3,0,0,0,0
46,20,0,0,0,0
10,3,0,0,0,0
30,18,0,0,0,0
4,10,0,0,0,0
17,19,0,0,0,0
17,5,0,0,0,0
12,9,0,0,0,0
30,4,0,0,0,0
11,1,0,0,0,0
7,9,0,0,0,0
16,13,0,0,0,0
8,3,0,0,0,0
52,26,0,0,0,0
8,2,0,0,0,0
10,2,0,0,0,0
38,4,0,0,0,0
13,5,0,0,0,0
39,14,0,0,0,0
31,19,0,0,0,0
36,29,0,0,0,0
20,1,0,0,0,0
19,8,0,0,0,0
10,8,0,0,0,0
14,6,0,0,0,0
12,5,0,0,0,0
21,8,0,0,0,0
35,5,0,0,0,0
19,7,0,0,0,0
43,27,0,0,0,0
13,1,0,0,0,0
22,6,0,0,0,0
12,17,0,0,0,0
23,3,0,0,0,0
18,4,0,0,0,0
54,22,0,0,0,0
41,14,0,0,0,0
22,12,0,0,0,0
27,4,0,0,0,0
20,13,0,0,0,0
14,6,0,0,0,0
15,10,0,0,0,0
9,2,0,0,0,0
39,12,0,0,0,0
133,38,0,0,0,0
25,4,0,0,0,0
13,4,0,0,0,0
6,5,0,0,0,0
39,2,0,0,0,0
20,8,0,0,0,0
35,11,0,0,0,0
17,8,0,0,0,0
15,2,0,0,0,0
20,11,0,0,0,0
17,4,0,0,0,0
17,14,0,0,0,0
24,11,0,0,0,0
32,2,0,0,0,0
25,18,0,0,0,0
45,16,0,0,0,0
18,13,0,0,0,0
60,6,0,0,0,0
17,1,0,0,0,0
45,12,0,0,0,0
35,16,0,0,0,0
16,2,0,0,0,0
80,16,0,0,0,0
21,11,0,0,0,0
12,15,0,0,0,0
16,4,0,0,0,0
16,6,0,0,0,0
7,3,0,0,0,0
35,16,0,0,0,0
8,4,0,0,0,0
39,4,0,0,0,0
7,3,0,0,0,0
6,4,0,0,0,0
36,10,0,0,0,0
36,3,0,0,0,0
9,6,0,0,0,0
9,2,0,0,0,0
12,8,0,0,0,0
11,9,0,0,0,0
21,2,0,0,0,0
11,6,0,0,0,0
29,4,0,0,0,0
29,9,0,0,0,0
16,6,0,0,0,0
22,6,0,0,0,0
14,4,0,0,0,0
20,4,0,0,0,0
2,12,0,0,0,0
21,7,0,0,0,0
13,2,0,0,0,0
19,9,0,0,0,0
11,21,0,0,0,0
28,12,0,0,0,0
8,8,0,0,0,0
91,15,0,0,0,0
14,6,0,0,0,0
13,7,0,0,0,0
33,8,0,0,0,0
24,8,0,0,0,0
41,17,0,0,0,0
42,22,0,0,0,0
18,4,0,0,0,0
40,7,0,0,0,0
14,1,0,0,0,0
34,11,0,0,0,0
16,13,0,0,0,0
6,5,0,0,0,0
12,1,0,0,0,0
12,4,0,0,0,0
18,5,0,0,0,0
49,17,0,0,0,0
15,1,0,0,0,0
22,15,0,0,0,0
32,14,0,0,0,0
54,24,0,0,0,0
85,38,0,0,0,0
6,10,0,0,0,0
12,5,0,0,0,0
7,5,0,0,0,0
55,24,0,0,0,0
16,9,0,0,0,0
10,5,0,0,0,0
11,5,0,0,0,0
25,7,0,0,0,0
11,2,0,0,0,0
34,10,0,0,0,0
90,18,0,0,0,0
19,15,0,0,0,0
35,6,0,0,0,0
15,2,0,0,0,0
23,12,0,0,0,0
6,5,0,0,0,0
26,15,0,0,0,0
15,8,0,0,0,0
10,5,0,0,0,0
8,6,0,0,0,0
26,12,0,0,0,0
14,2,0,0,0,0
38,19,0,0,0,0
20,5,0,0,0,0
17,13,0,0,0,0
9,3,0,0,0,0
13,4,0,0,0,0
42,5,0,0,0,0
17,16,0,0,0,0
30,6,0,0,0,0
41,14,0,0,0,0
3,7,0,0,0,0
33,11,0,0,0,0
10,1,0,0,0,0
20,13,0,0,0,0
8,2,0,0,0,0
10,6,0,0,0,0
10,2,0,0,0,0
103,16,0,0,0,0
92,33,0,0,0,0
29,5,0,0,0,0
9,3,0,0,0,0
38,8,0,0,0,0
13,1,0,0,0,0
15,9,0,0,0,0
8,13,0,0,0,0
34,17,0,0,0,0
11,16,0,0,0,0
8,9,0,0,0,0
18,7,0,0,0,0
9,6,0,0,0,0
9,6,0,0,0,0
20,7,0,0,0,0
25,10,0,0,0,0
43,13,0,0,0,0
10,2,0,0,0,0
27,6,0,0,0,0
18,9,0,0,0,0
6,5,0,0,0,0
18,7,0,0,0,0
15,7,0,0,0,0
10,3,0,0,0,0
10,10,0,0,0,0
12,5,0,0,0,0
11,13,0,0,0,0
91,29,0,0,0,0
8,4,0,0,0,0
26,9,0,0,0,0
10,3,0,0,0,0
32,15,0,0,0,0
5,7,0,0,0,0
24,9,0,0,0,0
34,3,0,0,0,0
34,7,0,0,0,0
58,9,0,0,0,0
23,4,0,0,0,0
28,16,0,0,0,0
42,16,0,0,0,0
29,11,0,0,0,0
13,7,0,0,0,0
19,1,0,0,0,0
25,8,0,0,0,0
10,7,0,0,0,0
14,11,0,0,0,0
6,7,0,0,0,0
7,3,0,0,0,0
55,32,0,0,0,0
13,8,0,0,0,0
34,12,0,0,0,0
6,4,0,0,0,0
9,10,0,0,0,0
39,17,0,0,0,0
29,19,0,0,0,0
30,10,0,0,0,0
18,18,0,0,0,0
22,2,0,0,0,0
10,5,0,0,0,0
63,7,0,0,0,0
15,6,0,0,0,0
22,5,0,0,0,0
8,9,0,0,0,0
10,6,0,0,0,0
6,8,0,0,0,0
10,3,0,0,0,0
16,4,0,0,0,0
15,8,0,0,0,0
30,10,0,0,0,0
12,4,0,0,0,0
26,6,0,0,0,0
33,29,0,0,0,0
18,4,0,0,0,0
21,5,0,0,0,0
14,20,0,0,0,0
31,14,0,0,0,0
19,13,0,0,0,0
29,10,0,0,0,0
5,5,0,0,0,0
9,3,0,0,0,0
20,8,0,0,0,0
23,12,0,0,0,0
3,7,0,0,0,0
13,1,0,0,0,0
18,4,0,0,0,0
16,5,0,0,0,0
17,1,0,0,0,0
43,12,0,0,0,0
11,4,0,0,0,0
24,4,0,0,0,0
9,4,0,0,0,0
45,5,0,0,0,0
26,10,0,0,0,0
43,12,0,0,0,0
14,16,0,0,0,0
18,6,0,0,0,0
18,1,0,0,0,0
12,9,0,0,0,0
16,10,0,0,0,0
34,10,0,0,0,0
30,29,0,0,0,0
12,10,0,0,0,0
10,9,0,0,0,0
26,3,0,0,0,0
14,5,0,0,0,0
18,8,0,0,0,0
7,4,0,0,0,0
13,2,0,0,0,0
19,7,0,0,0,0
14,8,0,0,0,0
9,3,0,0,0,0
42,6,0,0,0,0
13,4,0,0,0,0
27,5,0,0,0,0
37,10,0,0,0,0
20,11,0,0,0,0
12,3,0,0,0,0
20,5,0,0,0,0
5,5,0,0,0,0
38,3,0,0,0,0
18,10,0,0,0,0
29,12,0,0,0,0
7,22,0,0,0,0
17,2,0,0,0,0
15,7,0,0,0,0
53,8,0,0,0,0
10,4,0,0,0,0
5,6,0,0,0,0
18,8,0,0,0,0
13,6,0,0,0,0
9,11,0,0,0,0
39,18,0,0,0,0
18,14,0,0,0,0
8,3,0,0,0,0
5,10,0,0,0,0
7,12,0,0,0,0
15,1,0,0,0,0
34,5,0,0,0,0
10,3,0,0,0,0
20,8,0,0,0,0
13,13,0,0,0,0
14,3,0,0,0,0
46,11,0,0,0,0
18,1,0,0,0,0
11,3,0,0,0,0
11,3,0,0,0,0
30,16,0,0,0,0
16,1,0,0,0,0
21,14,0,0,0,0
17,8,0,0,0,0
10,4,0,0,0,0
19,6,0,0,0,0
13,5,0,0,0,0
10,2,0,0,0,0
31,15,0,0,0,0
17,1,0,0,0,0
8,2,0,0,0,0
9,11,0,0,0,0
24,2,0,0,0,0
44,16,0,0,0,0
13,2,0,0,0,0
14,7,0,0,0,0
21,3,0,0,0,0
7,12,0,0,0,0
8,4,0,0,0,0
26,12,0,0,0,0
13,3,0,0,0,0
27,9,0,0,0,0
54,8,0,0,0,0
10,3,0,0,0,0
12,5,0,0,0,0
24,15,0,0,0,0
10,1,0,0,0,0
13,1,0,0,0,0
11,7,0,0,0,0
10,4,0,0,0,0
20,14,0,0,0,0
16,4,0,0,0,0
7,4,0,0,0,0
5,5,0,0,0,0
45,11,0,0,0,0
11,5,0,0,0,0
8,3,0,0,0,0
12,6,0,0,0,0
24,5,0,0,0,0
20,4,0,0,0,0
24,4,0,0,0,0
16,2,0,0,0,0
24,6,0,0,0,0
4,6,0,0,0,0
33,10,0,0,0,0
8,4,0,0,0,0
29,6,0,0,0,0
12,4,0,0,0,0
12,2,0,0,0,0
19,18,0,0,0,0
14,9,0,0,0,0
10,8,0,0,0,0
20,8,0,0,0,0
73,18,0,0,0,0
78,13,0,0,0,0
10,10,0,0,0,0
15,11,0,0,0,0
18,3,0,0,0,0
15,7,0,0,0,0
97,26,0,0,0,0
16,14,0,0,0,0
16,3,0,0,0,0
28,11,0,0,0,0
21,5,0,0,0,0
7,3,0,0,0,0
11,4,0,0,0,0
8,9,0,0,0,0
13,6,0,0,0,0
16,11,0,0,0,0
24,9,0,0,0,0
18,10,0,0,0,0
20,6,0,0,0,0
18,3,0,0,0,0
17,3,0,0,0,0
45,10,0,0,0,0
13,6,0,0,0,0
28,9,0,0,0,0
63,24,0,0,0,0
43,13,0,0,0,0
18,4,0,0,0,0
35,19,0,0,0,0
77,38,0,0,0,0
26,13,0,0,0,0
15,3,0,0,0,0
48,11,0,0,0,0
32,13,0,0,0,0
19,6,0,0,0,0
12,2,0,0,0,0
15,14,0,0,0,0
12,6,0,0,0,0
25,9,0,0,0,0
8,10,0,0,0,0
10,6,0,0,0,0
35,12,0,0,0,0
16,4,0,0,0,0
6,7,0,0,0,0
52,9,0,0,0,0
10,6,0,0,0,0
39,20,0,0,0,0
55,13,0,0,0,0
41,3,0,0,0,0
31,17,0,0,0,0
10,3,0,0,0,0
10,5,0,0,0,0
20,5,0,0,0,0
4,9,0,0,0,0
27,5,0,0,0,0
14,8,0,0,0,0
35,10,0,0,0,0
23,2,0,0,0,0
18,6,0,0,0,0
18,14,0,0,0,0
27,3,0,0,0,0
12,3,0,0,0,0
22,3,0,0,0,0
10,23,0,0,0,0
4,6,0,0,0,0
17,5,0,0,0,0
14,7,0,0,0,0
14,1,0,0,0,0
6,16,0,0,0,0
16,4,0,0,0,0
10,11,0,0,0,0
22,6,0,0,0,0
27,6,0,0,0,0
1,11,0,0,0,0
23,7,0,0,0,0
24,7,0,0,0,0
13,2,0,0,0,0
25,1,0,0,0,0
12,7,0,0,0,0
26,17,0,0,0,0
10,1,0,0,0,0
25,5,0,0,0,0
39,9,0,0,0,0
9,7,0,0,0,0
9,4,0,0,0,0
33,5,0,0,0,0
32,6,0,0,0,0
31,5,0,0,0,0
5,5,0,0,0,0
69,16,0,0,0,0
14,7,0,0,0,0
15,5,0,0,0,0
7,4,0,0,0,0
21,11,0,0,0,0
8,6,0,0,0,0
38,18,0,0,0,0
31,11,0,0,0,0
6,9,0,0,0,0
17,8,0,0,0,0
21,5,0,0,0,0
64,15,0,0,0,0
27,20,0,0,0,0
24,6,0,0,0,0
14,8,0,0,0,0
24,2,0,0,0,0
42,25,0,0,0,0
93,23,0,0,0,0
46,13,0,0,0,0
28,11,0,0,0,0
5,9,0,0,0,0
12,9,0,0,0,0
15,7,0,0,0,0
34,7,0,0,0,0
69,27,0,0,0,0
27,10,0,0,0,0
11,9,0,0,0,0
25,4,0,0,0,0
29,3,0,0,0,0
29,2,0,0,0,0
10,4,0,0,0,0
10,2,0,0,0,0
13,3,0,0,0,0
45,17,0,0,0,0
11,16,0,0,0,0
54,6,0,0,0,0
92,22,0,0,0,0
9,11,0,0,0,0
43,10,0,0,0,0
16,2,0,0,0,0
21,15,0,0,0,0
21,2,0,0,0,0
18,7,0,0,0,0
12,3,0,0,0,0
6,8,0,0,0,0
28,16,0,0,0,0
8,3,0,0,0,0
7,5,0,0,0,0
39,15,0,0,0,0
10,9,0,0,0,0
40,9,0,0,0,0
36,25,0,0,0,0
17,6,0,0,0,0
10,10,0,0,0,0
7,6,0,0,0,0
13,3,0,0,0,0
16,4,0,0,0,0
9,3,0,0,0,0
22,6,0,0,0,0
21,11,0,0,0,0
9,3,0,0,0,0
4,11,0,0,0,0
27,6,0,0,0,0
6,4,0,0,0,0
26,25,0,0,0,0
47,12,0,0,0,0
12,2,0,0,0,0
10,4,0,0,0,0
26,13,0,0,0,0
12,3,0,0,0,0
25,2,0,0,0,0
16,8,0,0,0,0
41,20,0,0,0,0
13,2,0,0,0,0
35,5,0,0,0,0
15,7,0,0,0,0
30,27,0,0,0,0
11,7,0,0,0,0
31,7,0,0,0,0
23,14,0,0,0,0
16,1,0,0,0,0
23,5,0,0,0,0
9,1,0,0,0,0
26,3,0,0,0,0
20,6,0,0,0,0
11,9,0,0,0,0
38,9,0,0,0,0
12,2,0,0,0,0
23,3,0,0,0,0
22,8,0,0,0,0
13,2,0,0,0,0
15,12,0,0,0,0
16,2,0,0,0,0
11,3,0,0,0,0
18,4,0,0,0,0
33,9,0,0,0,0
9,8,0,0,0,0
11,6,0,0,0,0
14,8,0,0,0,0
14,16,0,0,0,0
34,12,0,0,0,0
4,6,0,0,0,0
17,5,0,0,0,0
10,4,0,0,0,0
14,6,0,0,0,0
28,6,0,0,0,0
18,2,0,0,0,0
8,5,0,0,0,0
78,20,0,0,0,0
33,15,0,0,0,0
5,7,0,0,0,0
19,2,0,0,0,0
10,12,0,0,0,0
9,5,0,0,0,0
48,19,0,0,0,0
6,8,0,0,0,0
8,2,0,0,0,0
8,2,0,0,0,0
13,6,0,0,0,0
20,10,0,0,0,0
8,7,0,0,0,0
10,5,0,0,0,0
25,9,0,0,0,0
59,21,0,0,0,0
11,4,0,0,0,0
32,5,0,0,0,0
11,7,0,0,0,0
15,8,0,0,0,0
53,13,0,0,0,0
45,13,0,0,0,0
21,6,0,0,0,0
7,5,0,0,0,0
26,4,0,0,0,0
9,7,0,0,0,0
25,4,0,0,0,0
97,46,0,0,0,0
8,9,0,0,0,0
9,6,0,0,0,0
12,4,0,0,0,0
9,4,0,0,0,0
11,7,0,0,0,0
31,6,0,0,0,0
4,13,0,0,0,0
13,10,0,0,0,0
21,5,0,0,0,0
9,3,0,0,0,0
11,6,0,0,0,0
9,1,0,0,0,0
16,9,0,0,0,0
20,3,0,0,0,0
42,14,0,0,0,0
9,1,0,0,0,0
23,14,0,0,0,0
12,3,0,0,0,0
25,10,0,0,0,0
17,3,0,0,0,0
10,1,0,0,0,0
9,2,0,0,0,0
18,1,0,0,0,0
14,7,0,0,0,0
32,8,0,0,0,0
13,11,0,0,0,0
13,8,0,0,0,0
19,7,0,0,0,0
24,17,0,0,0,0
11,4,0,0,0,0
25,6,0,0,0,0
10,3,0,0,0,0
26,17,0,0,0,0
30,6,0,0,0,0
25,18,0,0,0,0
10,2,0,0,0,0
7,5,0,0,0,0
43,8,0,0,0,0
15,11,0,0,0,0
16,6,0,0,0,0
8,4,0,0,0,0
16,5,0,0,0,0
8,6,0,0,0,0
37,14,0,0,0,0
21,10,0,0,0,0
8,7,0,0,0,0
20,8,0,0,0,0
16,3,0,0,0,0
34,6,0,0,0,0
41,13,0,0,0,0
5,6,0,0,0,0
25,22,0,0,0,0
20,11,0,0,0,0
21,9,0,0,0,0
8,2,0,0,0,0
27,34,0,0,0,0
24,11,0,0,0,0
15,8,0,0,0,0
25,1,0,0,0,0
32,7,0,0,0,0
65,11,0,0,0,0
15,3,0,0,0,0
19,5,0,0,0,0
31,9,0,0,0,0
8,5,0,0,0,0
6,7,0,0,0,0
20,8,0,0,0,0
7,8,0,0,0,0
3,13,0,0,0,0
17,9,0,0,0,0
27,13,0,0,0,0
10,4,0,0,0,0
37,8,0,0,0,0
31,3,0,0,0,0
18,8,0,0,0,0
24,4,0,0,0,0
25,12,0,0,0,0
15,10,0,0,0,0
41,16,0,0,0,0
10,8,0,0,0,0
13,17,0,0,0,0
10,1,0,0,0,0
12,4,0,0,0,0
44,9,0,0,0,0
26,9,0,0,0,0
38,23,0,0,0,0
6,6,0,0,0,0
14,3,0,0,0,0
10,8,0,0,0,0
21,10,0,0,0,0
70,19,0,0,0,0
80,32,0,0,0,0
24,3,0,0,0,0
9,2,0,0,0,0
9,6,0,0,0,0
15,2,0,0,0,0
22,4,0,0,0,0
23,3,0,0,0,0
18,14,0,0,0,0
